0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-0.99502,-4.9191,2.89,3.0397,0.98039,2.0202,-4.0609,2.9481,0.0,-3.1023,-8.1895,-7.9739,0.13136,-4.0201,-9.0452,-13.927,-12.553,-9.5513,-14.713
1.99,-1.0356,6.8309,7.1848,7.8431,6.0606,2.0305,7.9732,8.9109,6.7987,2.978,-0.13072,7.0279,7.0352,2.0101,-1.0561,-3.7724,1.0256,-1.9048
-0.99502,-3.9482,5.8456,4.076,3.9216,4.0404,0.0,7.9732,4.9505,4.8185,5.0085,2.8105,8.0131,7.0352,4.0201,2.9043,0.13008,4.8718,4.0066
-3.9801,-6.8608,1.9048,-1.1054,0.0,1.0101,-4.0609,3.9531,-2.9703,-0.13201,1.9628,2.8105,2.1018,-1.005,1.005,0.92409,1.1057,2.9487,3.0213
-6.9652,-7.8317,-0.06568,-4.2142,-3.9216,-3.0303,-6.0914,-0.067,-8.9109,-3.1023,-3.1134,-4.0523,-5.78,-10.05,-5.0251,-4.0264,-0.84553,-3.7821,-0.91954
-4.9751,-6.8608,0.91954,-4.2142,-3.9216,-5.0505,-6.0914,-1.072,-8.9109,-4.0924,-5.1438,-7.9739,-10.706,-14.07,-9.0452,-6.9967,-3.7724,-8.5897,-3.8752
-2.9851,-3.9482,2.89,0.96718,-0.98039,-1.0101,-1.0152,3.9531,0.9901,1.8482,0.94755,-2.0915,-2.8243,-6.0302,-3.0151,-1.0561,1.1057,-3.7821,2.0361
-0.99502,-1.0356,6.8309,4.076,2.9412,4.0404,5.0761,10.988,9.901,10.759,11.1,4.7712,8.9984,7.0352,7.0352,9.835,8.9106,5.8333,11.888
-2.9851,-1.0356,7.8161,5.1123,3.9216,6.0606,2.0305,8.9782,8.9109,12.739,13.13,3.7908,9.9836,8.0402,8.0402,9.835,5.9837,4.8718,8.9327
-3.9801,-2.0065,2.89,-0.06909,0.98039,3.0303,-1.0152,1.943,0.9901,8.7789,11.1,1.8301,3.087,1.005,3.0151,4.8845,1.1057,-0.89744,0.06568
-6.9652,-3.9482,-5.977,-6.2867,-3.9216,2.0202,-2.0305,-3.0821,-6.9307,2.8383,7.0389,3.7908,-2.8243,-7.0352,-4.0201,-1.0561,0.13008,-5.7051,-4.8604
-6.9652,-2.9773,-7.9475,-8.3592,-2.9412,3.0303,3.0457,-4.0871,-9.901,-0.13201,3.9932,4.7712,-4.7947,-12.06,-9.0452,-6.0066,-2.7967,-8.5897,-9.7865
-5.9701,-0.06472,-7.9475,-7.323,-1.9608,6.0606,6.0914,-4.0871,-9.901,-1.1221,2.978,3.7908,-6.7652,-15.075,-12.06,-8.9769,-5.7236,-11.474,-12.742
-4.9751,2.8479,-4.0066,-3.1779,1.9608,7.0707,7.1066,-3.0821,-5.9406,1.8482,7.0389,5.7516,-7.7504,-13.065,-9.0452,-4.0264,-5.7236,-9.5513,-11.757
-0.99502,4.7896,-3.0213,-1.1054,2.9412,7.0707,6.0914,-3.0821,-3.9604,2.8383,9.0694,5.7516,-8.7356,-10.05,-6.0302,0.92409,-0.84553,-7.6282,-6.8309
-0.99502,4.7896,-0.06568,0.96718,4.902,9.0909,7.1066,-3.0821,-0.9901,3.8284,9.0694,8.6928,-7.7504,-4.0201,-1.005,4.8845,5.9837,-2.8205,1.0509
0.0,5.7605,-1.0509,2.0035,5.8824,8.0808,7.1066,-1.072,1.9802,1.8482,3.9932,5.7516,-5.78,-2.0101,-3.0151,1.9142,5.0081,-2.8205,2.0361
0.0,5.7605,0.91954,2.0035,2.9412,5.0505,7.1066,0.93802,1.9802,-2.1122,-2.0981,4.7712,-1.8391,1.005,-3.0151,-0.06601,1.1057,-0.89744,2.0361
2.9851,5.7605,6.8309,2.0035,2.9412,4.0404,8.1218,2.9481,1.9802,-2.1122,-1.0829,4.7712,0.13136,3.0151,0.0,2.9043,3.0569,1.9872,4.9918
4.9751,6.7314,7.8161,4.076,3.9216,7.0707,8.1218,3.9531,0.9901,0.85809,2.978,4.7712,-2.8243,2.0101,3.0151,6.8647,5.0081,1.9872,6.9622
8.9552,9.644,10.772,7.1848,6.8627,7.0707,8.1218,7.9732,5.9406,4.8185,7.0389,3.7908,0.13136,5.0251,6.0302,9.835,9.8862,4.8718,8.9327
4.9751,5.7605,8.8013,5.1123,2.9412,1.0101,4.0609,7.9732,5.9406,-0.13201,-2.0981,2.8105,0.13136,2.0101,-1.005,-0.06601,4.0325,1.0256,3.0213
2.9851,2.8479,5.8456,2.0035,0.0,-1.0101,2.0305,5.9631,3.9604,-6.0726,-8.1895,-4.0523,-0.85386,-3.0151,-9.0452,-9.967,-3.7724,-3.7821,-6.8309
6.9652,8.6731,10.772,9.2573,5.8824,5.0505,8.1218,10.988,7.9208,-1.1221,-5.1438,3.7908,5.0575,3.0151,-4.0201,-6.0066,-0.84553,-0.89744,-3.8752
11.94,11.586,16.683,12.366,10.784,8.0808,11.168,12.998,8.9109,6.7987,0.94755,7.7124,8.0131,9.0452,7.0352,4.8845,5.9837,2.9487,1.0509
11.94,12.557,17.668,13.402,12.745,11.111,9.1371,12.998,11.881,13.729,9.0694,3.7908,8.9984,14.07,16.08,14.785,5.9837,6.7949,4.9918
11.94,11.586,15.698,13.402,12.745,10.101,9.1371,14.003,14.851,15.71,12.115,3.7908,10.969,16.08,19.095,16.766,5.0081,8.7179,4.9918
7.9602,7.7023,12.742,9.2573,6.8627,7.0707,8.1218,12.998,10.891,8.7789,8.0541,4.7712,7.0279,11.055,13.065,9.835,2.0813,3.9103,0.06568
2.9851,3.8188,11.757,3.0397,1.9608,4.0404,9.1371,7.9732,2.9703,-1.1221,1.9628,4.7712,-0.85386,1.005,2.0101,-1.0561,-2.7967,-3.7821,-6.8309
0.0,1.877,4.8604,-3.1779,-2.9412,2.0202,9.1371,2.9481,-3.9604,-7.0627,-6.1591,5.7516,-5.78,-7.0352,-6.0302,-7.9868,-5.7236,-9.5513,-9.7865
-0.99502,1.877,1.9048,-6.2867,-6.8627,-4.0404,3.0457,-0.067,-6.9307,-8.0528,-10.22,-0.13072,-4.7947,-5.0251,-5.0251,-6.9967,-6.6992,-6.6667,-6.8309
0.0,1.877,2.89,-4.2142,-5.8824,-8.0808,-1.0152,0.93802,-1.9802,-6.0726,-11.235,-5.0327,-0.85386,1.005,1.005,-2.0462,-5.7236,0.0641,0.06568
0.0,1.877,3.8752,-3.1779,-3.9216,-7.0707,-2.0305,2.9481,0.9901,-5.0825,-8.1895,-5.0327,3.087,6.0302,6.0302,2.9043,-3.7724,3.9103,4.0066
1.99,3.8188,1.9048,-5.2504,-2.9412,-3.0303,2.0305,3.9531,-0.9901,-6.0726,-6.1591,-2.0915,1.1166,2.0101,3.0151,-1.0561,-5.7236,0.0641,-0.91954
1.99,6.7314,-0.06568,-6.2867,-1.9608,1.0101,8.1218,0.93802,-6.9307,-8.0528,-6.1591,0.84967,-4.7947,-4.0201,-4.0201,-6.9967,-7.6748,-7.6282,-6.8309
3.9801,8.6731,-0.06568,-7.323,-1.9608,1.0101,7.1066,-4.0871,-9.901,-10.033,-12.25,-1.1111,-9.7209,-10.05,-12.06,-14.917,-9.626,-12.436,-11.757
1.99,5.7605,-2.0361,-5.2504,-2.9412,-1.0101,1.0152,-8.1072,-8.9109,-10.033,-14.281,-5.0327,-13.662,-11.055,-13.065,-14.917,-9.626,-14.359,-12.742
2.9851,5.7605,-0.06568,-3.1779,0.0,0.0,-1.0152,-5.0921,-3.9604,-5.0825,-7.1743,-2.0915,-12.677,-7.0352,-7.0352,-6.9967,-2.7967,-11.474,-8.8013
1.99,4.7896,-2.0361,-4.2142,-0.98039,-1.0101,0.0,-3.0821,-3.9604,-4.0924,-3.1134,-3.0719,-11.691,-7.0352,-4.0201,-1.0561,-2.7967,-10.513,-7.8161
0.99502,4.7896,-5.977,-9.3955,-2.9412,-3.0303,2.0305,-5.0921,-7.9208,-5.0825,-4.1286,-4.0523,-12.677,-11.055,-5.0251,-4.0264,-5.7236,-12.436,-10.772
0.0,4.7896,-3.0213,-4.2142,-1.9608,-1.0101,1.0152,-5.0921,-8.9109,-4.0924,-6.1591,-4.0523,-9.7209,-12.06,-7.0352,-8.9769,-8.6504,-13.397,-13.727
1.99,2.8479,1.9048,-1.1054,0.98039,-2.0202,-1.0152,-4.0871,-5.9406,-0.13201,-7.1743,-2.0915,-6.7652,-10.05,-8.0402,-11.947,-10.602,-14.359,-14.713
4.9751,3.8188,6.8309,5.1123,4.902,0.0,0.0,-2.0771,1.9802,5.8086,-4.1286,-0.13072,-3.8095,-4.0201,-3.0151,-7.9868,-8.6504,-11.474,-11.757
6.9652,7.7023,9.7865,9.2573,8.8235,5.0505,3.0457,2.9481,8.9109,10.759,1.9628,-0.13072,1.1166,3.0151,4.0201,1.9142,-2.7967,-3.7821,-4.8604
5.9701,7.7023,6.8309,7.1848,4.902,3.0303,6.0914,3.9531,5.9406,7.7888,1.9628,-0.13072,0.13136,3.0151,6.0302,5.8746,-1.8211,-1.859,-0.91954
1.99,4.7896,2.89,2.0035,1.9608,0.0,3.0457,1.943,0.0,3.8284,-0.06768,-1.1111,-1.8391,-1.005,2.0101,2.9043,-4.748,-4.7436,-3.8752
3.9801,4.7896,3.8752,4.076,4.902,1.0101,1.0152,3.9531,2.9703,7.7888,-0.06768,-1.1111,2.1018,1.005,2.0101,-0.06601,-4.748,-2.8205,-3.8752
6.9652,6.7314,6.8309,9.2573,8.8235,5.0505,2.0305,4.9581,9.901,13.729,5.0085,1.8301,3.087,6.0302,6.0302,0.92409,-2.7967,-1.859,-1.9048
6.9652,7.7023,6.8309,10.294,11.765,8.0808,5.0761,1.943,13.861,18.68,11.1,5.7516,2.1018,10.05,12.06,7.8548,1.1057,0.0641,1.0509
2.9851,5.7605,0.91954,5.1123,5.8824,5.0505,6.0914,-2.0771,9.901,11.749,10.085,6.732,0.13136,10.05,13.065,10.825,3.0569,1.0256,2.0361
0.99502,2.8479,-4.9918,-1.1054,-1.9608,-3.0303,3.0457,-8.1072,0.9901,0.85809,2.978,1.8301,-5.78,2.0101,7.0352,7.8548,2.0813,-1.859,2.0361
0.99502,1.877,-4.0066,-3.1779,-6.8627,-9.0909,-4.0609,-12.127,-9.901,-10.033,-9.2047,-5.0327,-12.677,-9.0452,-3.0151,-1.0561,-4.748,-8.5897,-3.8752
3.9801,1.877,-4.0066,-7.323,-10.784,-14.141,-10.152,-14.137,-21.782,-17.954,-19.357,-14.837,-19.573,-21.106,-16.08,-14.917,-16.455,-16.282,-12.742
3.9801,2.8479,-4.0066,-9.3955,-10.784,-14.141,-11.168,-15.142,-21.782,-18.944,-23.418,-23.66,-19.573,-25.126,-23.116,-23.828,-26.211,-19.167,-18.654
6.9652,5.7605,-4.0066,-8.3592,-7.8431,-10.101,-6.0914,-12.127,-12.871,-13.003,-18.342,-22.68,-13.662,-16.08,-19.095,-20.858,-24.26,-15.321,-15.698
2.9851,6.7314,-6.9622,-7.323,-6.8627,-5.0505,-1.0152,-11.122,-5.9406,-9.0429,-12.25,-12.876,-7.7504,-6.0302,-10.05,-10.957,-13.528,-9.5513,-7.8161
0.99502,6.7314,-9.9179,-9.3955,-6.8627,-6.0606,1.0152,-11.122,-4.9505,-6.0726,-6.1591,-3.0719,-4.7947,-1.005,-1.005,-0.06601,-0.84553,-4.7436,1.0509
-0.99502,6.7314,-14.844,-11.468,-8.8235,-7.0707,2.0305,-14.137,-9.901,-8.0528,-2.0981,5.7516,-5.78,-4.0201,0.0,4.8845,6.9593,-3.7821,4.9918
0.99502,6.7314,-13.859,-13.541,-8.8235,-7.0707,3.0457,-17.152,-16.832,-9.0429,-1.0829,9.6732,-9.7209,-9.0452,-2.0101,3.8944,6.9593,-5.7051,3.0213
4.9751,7.7023,-10.903,-8.3592,-3.9216,0.0,6.0914,-16.147,-14.851,-4.0924,1.9628,6.732,-8.7356,-6.0302,1.005,3.8944,5.9837,-4.7436,2.0361
7.9602,9.644,-6.9622,-1.1054,4.902,6.0606,6.0914,-14.137,-8.9109,4.8185,3.9932,2.8105,-4.7947,2.0101,6.0302,6.8647,6.9593,0.0641,4.9918
12.935,13.528,-0.06568,7.1848,12.745,11.111,9.1371,-4.0871,3.9604,14.719,9.0694,6.732,5.0575,12.06,13.065,13.795,12.813,6.7949,11.888
12.935,14.498,3.8752,11.33,14.706,12.121,9.1371,1.943,10.891,16.7,12.115,5.7516,8.9984,11.055,12.06,13.795,11.837,5.8333,9.9179
13.93,13.528,8.8013,15.475,15.686,13.131,9.1371,6.9682,13.861,16.7,15.161,4.7712,8.9984,6.0302,7.0352,11.815,6.9593,1.0256,5.977
12.935,9.644,11.757,16.511,13.725,12.121,7.1066,8.9782,13.861,13.729,17.191,7.7124,7.0279,2.0101,4.0201,9.835,6.9593,-3.7821,3.0213
9.9502,5.7605,5.8456,11.33,8.8235,10.101,8.1218,4.9581,7.9208,8.7789,15.161,10.654,0.13136,-3.0151,2.0101,5.8746,4.0325,-7.6282,-1.9048
7.9602,9.644,1.9048,10.294,10.784,15.152,14.213,2.9481,5.9406,10.759,19.222,18.497,2.1018,4.0201,9.0452,11.815,11.837,-0.89744,4.9918
8.9552,10.615,1.9048,9.2573,11.765,13.131,13.198,0.93802,9.901,13.729,18.206,16.536,5.0575,11.055,14.07,14.785,14.764,4.8718,7.9475
7.9602,8.6731,2.89,10.294,10.784,10.101,7.1066,-1.072,12.871,12.739,14.146,11.634,5.0575,13.065,15.075,13.795,10.862,3.9103,5.977
10.945,8.6731,4.8604,11.33,11.765,9.0909,6.0914,-2.0771,15.842,14.719,12.115,7.7124,1.1166,11.055,14.07,11.815,5.0081,0.0641,1.0509
12.935,11.586,8.8013,17.547,15.686,14.141,6.0914,2.9481,17.822,17.69,14.146,4.7712,0.13136,9.0452,12.06,10.825,1.1057,-1.859,-1.9048
16.915,15.469,9.7865,17.547,18.627,18.182,7.1066,6.9682,16.832,17.69,16.176,4.7712,3.087,8.0402,9.0452,6.8647,-1.8211,-3.7821,-4.8604
13.93,15.469,6.8309,14.439,13.725,16.162,11.168,7.9732,10.891,12.739,12.115,6.732,4.0722,6.0302,5.0251,3.8944,-2.7967,-6.6667,-7.8161
8.9552,11.586,5.8456,11.33,9.8039,11.111,12.183,8.9782,8.9109,8.7789,9.0694,6.732,4.0722,5.0251,3.0151,3.8944,-1.8211,-9.5513,-9.7865
4.9751,8.6731,1.9048,7.1848,4.902,7.0707,8.1218,5.9631,8.9109,5.8086,7.0389,4.7712,5.0575,6.0302,3.0151,1.9142,-2.7967,-9.5513,-11.757
3.9801,8.6731,3.8752,7.1848,4.902,5.0505,6.0914,4.9581,9.901,6.7987,6.0237,-0.13072,5.0575,8.0402,4.0201,0.92409,-5.7236,-6.6667,-10.772
5.9701,8.6731,2.89,6.1485,3.9216,6.0606,5.0761,0.93802,6.9307,5.8086,5.0085,-2.0915,3.087,6.0302,4.0201,0.92409,-6.6992,-5.7051,-8.8013
6.9652,8.6731,-2.0361,3.0397,2.9412,6.0606,5.0761,-4.0871,0.0,4.8185,6.0237,-2.0915,-0.85386,3.0151,6.0302,3.8944,-5.7236,-3.7821,-4.8604
5.9701,6.7314,-5.977,-1.1054,0.0,2.0202,4.0609,-10.117,-5.9406,1.8482,7.0389,1.8301,-3.8095,-1.005,7.0352,6.8647,-2.7967,0.0641,3.0213
1.99,4.7896,-6.9622,-2.1416,-2.9412,-2.0202,3.0457,-10.117,-5.9406,-1.1221,3.9932,2.8105,-3.8095,-1.005,6.0302,6.8647,3.0569,3.9103,8.9327
1.99,4.7896,-5.977,-0.06909,0.0,0.0,1.0152,-5.0921,-0.9901,-0.13201,0.94755,-0.13072,-0.85386,1.005,6.0302,5.8746,4.0325,5.8333,9.9179
0.99502,4.7896,-0.06568,6.1485,1.9608,2.0202,0.0,1.943,3.9604,2.8383,1.9628,-1.1111,6.0427,7.0352,9.0452,6.8647,5.0081,10.641,11.888
4.9751,6.7314,2.89,8.2211,4.902,2.0202,1.0152,4.9581,5.9406,6.7987,5.0085,-0.13072,8.9984,11.055,13.065,10.825,7.935,15.449,15.829
4.9751,6.7314,2.89,7.1848,3.9216,1.0101,0.0,2.9481,3.9604,8.7789,8.0541,-0.13072,8.9984,10.05,15.075,12.805,9.8862,16.41,17.8
2.9851,2.8479,-0.06568,3.0397,1.9608,-2.0202,-3.0457,0.93802,1.9802,6.7987,6.0237,-3.0719,8.9984,10.05,13.065,10.825,5.9837,15.449,15.829
0.0,0.90615,-4.9918,0.96718,0.98039,0.0,-4.0609,-0.067,2.9703,4.8185,1.9628,-3.0719,11.954,12.06,11.055,6.8647,1.1057,14.487,10.903
0.0,0.90615,-6.9622,-4.2142,-0.98039,0.0,0.0,-0.067,0.9901,1.8482,-1.0829,-0.13072,14.91,14.07,9.0452,3.8944,-0.84553,12.564,6.9622
0.0,1.877,-4.9918,-5.2504,-0.98039,4.0404,5.0761,1.943,0.9901,1.8482,2.978,5.7516,16.88,14.07,9.0452,5.8746,3.0569,10.641,6.9622
-0.99502,-0.06472,-4.0066,-5.2504,-0.98039,2.0202,2.0305,0.93802,-1.9802,0.85809,5.0085,2.8105,11.954,7.0352,7.0352,6.8647,5.9837,4.8718,4.0066
-2.9851,-2.0065,-4.0066,-3.1779,-2.9412,1.0101,-1.0152,-0.067,-4.9505,-1.1221,5.0085,2.8105,4.0722,-2.0101,2.0101,5.8746,6.9593,0.0641,2.0361
-2.9851,-2.9773,-3.0213,-2.1416,-0.98039,2.0202,1.0152,-2.0771,-6.9307,-3.1023,5.0085,2.8105,-2.8243,-9.0452,-4.0201,0.92409,3.0569,-3.7821,-0.91954
-2.9851,-2.9773,-5.977,-6.2867,-3.9216,2.0202,2.0305,-4.0871,-10.891,-8.0528,-0.06768,-2.0915,-6.7652,-13.065,-11.055,-6.9967,-6.6992,-8.5897,-9.7865
0.99502,2.8479,-1.0509,-5.2504,0.0,7.0707,6.0914,-0.067,-5.9406,-4.0924,-1.0829,-2.0915,-1.8391,-5.0251,-6.0302,-6.0066,-8.6504,-4.7436,-5.8456
4.9751,6.7314,-0.06568,-1.1054,4.902,9.0909,6.0914,-0.067,-1.9802,1.8482,1.9628,-4.0523,1.1166,-1.005,0.0,-3.0363,-6.6992,-0.89744,-1.9048
4.9751,5.7605,2.89,5.1123,6.8627,8.0808,2.0305,4.9581,2.9703,7.7888,7.0389,-3.0719,6.0427,4.0201,6.0302,2.9043,0.13008,7.7564,6.9622
8.9552,6.7314,9.7865,9.2573,10.784,11.111,5.0761,10.988,8.9109,11.749,14.146,3.7908,12.939,9.0452,11.055,9.835,10.862,17.372,15.829
6.9652,6.7314,7.8161,8.2211,8.8235,11.111,8.1218,8.9782,4.9505,7.7888,13.13,7.7124,9.9836,7.0352,9.0452,8.8449,11.837,16.41,16.814
6.9652,5.7605,5.8456,2.0035,3.9216,7.0707,8.1218,3.9531,-2.9703,-1.1221,5.0085,7.7124,1.1166,1.005,1.005,1.9142,5.0081,3.9103,6.9622
2.9851,2.8479,0.91954,-0.06909,-0.98039,4.0404,3.0457,0.93802,-3.9604,-4.0924,-2.0981,1.8301,-4.7947,-2.0101,-2.0101,-3.0363,-2.7967,-6.6667,-2.89
4.9751,1.877,1.9048,4.076,2.9412,1.0101,-2.0305,4.9581,4.9505,2.8383,2.978,-0.13072,-0.85386,3.0151,2.0101,0.92409,-2.7967,-5.7051,-5.8456
3.9801,1.877,4.8604,9.2573,5.8824,1.0101,-1.0152,7.9732,12.871,11.749,11.1,3.7908,6.0427,8.0402,8.0402,7.8548,3.0569,-0.89744,-0.91954
3.9801,1.877,4.8604,8.2211,7.8431,5.0505,4.0609,6.9682,12.871,14.719,16.176,6.732,8.0131,9.0452,11.055,12.805,8.9106,2.9487,3.0213
1.99,1.877,2.89,5.1123,4.902,5.0505,3.0457,3.9531,6.9307,8.7789,12.115,6.732,7.0279,6.0302,8.0402,9.835,6.9593,1.0256,2.0361
0.0,-0.06472,-3.0213,-0.06909,-0.98039,-1.0101,-1.0152,2.9481,1.9802,0.85809,1.9628,2.8105,6.0427,3.0151,3.0151,3.8944,3.0569,0.0641,0.06568
-1.99,-2.0065,-3.0213,-1.1054,-3.9216,-6.0606,-3.0457,2.9481,0.0,-3.1023,-2.0981,-1.1111,6.0427,2.0101,0.0,-0.06601,0.13008,0.0641,0.06568
0.99502,1.877,-0.06568,2.0035,1.9608,-1.0101,1.0152,2.9481,2.9703,1.8482,1.9628,0.84967,5.0575,2.0101,1.005,-0.06601,1.1057,-0.89744,-2.89
0.99502,0.90615,-1.0509,4.076,2.9412,2.0202,1.0152,-5.0921,0.0,2.8383,0.94755,-2.0915,-0.85386,-5.0251,-3.0151,-5.0165,-2.7967,-7.6282,-9.7865
1.99,1.877,-1.0509,5.1123,4.902,4.0404,0.0,-4.0871,0.0,2.8383,0.94755,-1.1111,-2.8243,-5.0251,-4.0201,-6.0066,-1.8211,-8.5897,-9.7865
2.9851,2.8479,1.9048,4.076,3.9216,4.0404,0.0,2.9481,3.9604,3.8284,3.9932,0.84967,4.0722,1.005,-1.005,-0.06601,2.0813,-2.8205,-3.8752
-0.99502,-1.0356,-0.06568,-0.06909,-0.98039,-1.0101,-1.0152,4.9581,3.9604,0.85809,0.94755,-1.1111,7.0279,4.0201,0.0,-0.06601,-0.84553,-2.8205,-6.8309
2.9851,1.877,0.91954,4.076,2.9412,2.0202,3.0457,5.9631,7.9208,4.8185,0.94755,0.84967,8.0131,8.0402,4.0201,0.92409,-3.7724,-0.89744,-6.8309
8.9552,7.7023,7.8161,11.33,9.8039,10.101,8.1218,6.9682,9.901,8.7789,5.0085,1.8301,8.0131,10.05,7.0352,0.92409,-5.7236,0.0641,-5.8456
11.94,9.644,6.8309,11.33,12.745,15.152,10.152,3.9531,7.9208,8.7789,7.0389,-0.13072,4.0722,6.0302,5.0251,-1.0561,-7.6748,-0.89744,-5.8456
7.9602,7.7023,2.89,10.294,8.8235,15.152,8.1218,2.9481,4.9505,4.8185,3.9932,-2.0915,2.1018,4.0201,1.005,-3.0363,-6.6992,-1.859,-5.8456
5.9701,5.7605,5.8456,4.076,4.902,7.0707,4.0609,0.93802,0.0,-1.1221,-0.06768,-3.0719,1.1166,0.0,-2.0101,-3.0363,-3.7724,-0.89744,-2.89
3.9801,2.8479,2.89,-0.06909,0.0,-3.0303,-1.0152,-2.0771,-5.9406,-7.0627,-5.1438,-6.0131,-2.8243,-6.0302,-7.0352,-5.0165,-3.7724,-1.859,-2.89
1.99,-2.0065,-3.0213,-4.2142,-2.9412,-8.0808,-8.1218,-4.0871,-7.9208,-8.0528,-7.1743,-10.915,-3.8095,-7.0352,-8.0402,-6.9967,-5.7236,0.0641,-2.89
-1.99,-5.89,-6.9622,-7.323,-6.8627,-8.0808,-12.183,-6.0972,-8.9109,-8.0528,-10.22,-14.837,-5.78,-7.0352,-9.0452,-9.967,-8.6504,-0.89744,-3.8752
-0.99502,-4.9191,-7.9475,-9.3955,-6.8627,-7.0707,-8.1218,-8.1072,-9.901,-8.0528,-13.266,-14.837,-8.7356,-7.0352,-10.05,-13.927,-17.431,-3.7821,-8.8013
0.0,-2.0065,-8.9327,-9.3955,-6.8627,-5.0505,-5.0761,-10.117,-11.881,-11.023,-15.296,-16.797,-12.677,-11.055,-13.065,-15.908,-25.236,-8.5897,-13.727
0.0,-2.9773,-7.9475,-11.468,-7.8431,-10.101,-7.1066,-12.127,-14.851,-13.003,-15.296,-16.797,-17.603,-14.07,-14.07,-13.927,-22.309,-12.436,-13.727
-0.99502,-4.9191,-7.9475,-8.3592,-7.8431,-12.121,-9.1371,-11.122,-10.891,-9.0429,-8.1895,-10.915,-17.603,-10.05,-7.0352,-4.0264,-7.6748,-8.5897,-6.8309
-2.9851,-6.8608,-6.9622,-8.3592,-7.8431,-12.121,-11.168,-8.1072,-7.9208,-3.1023,-0.06768,-4.0523,-15.632,-4.0201,0.0,4.8845,3.0569,-2.8205,1.0509
0.99502,-1.0356,-0.06568,-4.2142,-1.9608,-1.0101,-4.0609,-3.0821,-0.9901,4.8185,7.0389,4.7712,-5.78,3.0151,6.0302,8.8449,10.862,4.8718,5.977
4.9751,3.8188,-1.0509,-1.1054,2.9412,6.0606,5.0761,-0.067,0.9901,6.7987,6.0237,7.7124,1.1166,7.0352,7.0352,4.8845,8.9106,8.7179,5.977
1.99,0.90615,-3.0213,-4.2142,-0.98039,1.0101,2.0305,-2.0771,-3.9604,-1.1221,-5.1438,-0.13072,3.087,4.0201,1.005,-4.0264,0.13008,7.7564,2.0361
-0.99502,-4.9191,-3.0213,-5.2504,-5.8824,-7.0707,-5.0761,-4.0871,-7.9208,-7.0627,-13.266,-8.9542,0.13136,-1.005,-3.0151,-8.9769,-7.6748,4.8718,0.06568
0.0,-5.89,1.9048,-0.06909,-2.9412,-10.101,-10.152,-4.0871,-4.9505,-5.0825,-12.25,-15.817,-3.8095,-4.0201,-4.0201,-10.957,-15.48,1.0256,-3.8752
4.9751,-2.9773,8.8013,7.1848,2.9412,-5.0505,-9.1371,1.943,3.9604,1.8482,-6.1591,-13.856,-0.85386,1.005,0.0,-6.9967,-13.528,2.9487,-2.89
8.9552,-0.06472,10.772,10.294,9.8039,7.0707,-1.0152,5.9631,10.891,9.769,1.9628,-5.0327,3.087,8.0402,5.0251,-1.0561,-4.748,4.8718,-0.91954
4.9751,0.90615,4.8604,8.2211,10.784,12.121,6.0914,3.9531,9.901,10.759,6.0237,4.7712,2.1018,8.0402,6.0302,2.9043,3.0569,3.9103,1.0509
5.9701,4.7896,5.8456,7.1848,12.745,11.111,10.152,0.93802,5.9406,9.769,9.0694,13.595,-2.8243,5.0251,7.0352,7.8548,8.9106,2.9487,4.9918
4.9751,3.8188,6.8309,8.2211,11.765,7.0707,6.0914,-0.067,3.9604,8.7789,9.0694,9.6732,-6.7652,3.0151,8.0402,9.835,6.9593,1.0256,4.9918
3.9801,1.877,5.8456,6.1485,11.765,5.0505,-1.0152,1.943,6.9307,12.739,8.0541,4.7712,-4.7947,7.0352,11.055,9.835,4.0325,2.9487,4.9918
1.99,-1.0356,2.89,5.1123,9.8039,4.0404,-1.0152,1.943,7.9208,11.749,3.9932,0.84967,-6.7652,7.0352,9.0452,3.8944,-2.7967,-0.89744,-0.91954
0.99502,-1.0356,2.89,3.0397,8.8235,5.0505,4.0609,0.93802,5.9406,9.769,1.9628,-1.1111,-9.7209,3.0151,2.0101,-3.0363,-9.626,-4.7436,-6.8309
0.0,0.90615,2.89,4.076,8.8235,9.0909,6.0914,-1.072,4.9505,7.7888,5.0085,0.84967,-11.691,-1.005,-2.0101,-5.0165,-8.6504,-8.5897,-8.8013
0.0,-0.06472,1.9048,0.96718,7.8431,7.0707,4.0609,-2.0771,0.9901,4.8185,5.0085,-1.1111,-10.706,-6.0302,-5.0251,-5.0165,-5.7236,-10.513,-9.7865
0.0,-1.0356,1.9048,-2.1416,1.9608,1.0101,-2.0305,-3.0821,-3.9604,-1.1221,-4.1286,-8.9542,-11.691,-12.06,-13.065,-9.967,-9.626,-13.397,-14.713
1.99,-0.06472,-0.06568,-1.1054,0.98039,-3.0303,-6.0914,-4.0871,-2.9703,-4.0924,-9.2047,-11.895,-6.7652,-10.05,-15.075,-12.937,-10.602,-11.474,-15.698
0.99502,-1.0356,0.91954,2.0035,1.9608,-2.0202,-3.0457,-0.067,2.9703,-0.13201,-7.1743,-6.0131,2.1018,-1.005,-8.0402,-9.967,-8.6504,-3.7821,-11.757
-5.9701,-5.89,-0.06568,-3.1779,-2.9412,-6.0606,-4.0609,-0.067,0.9901,-3.1023,-7.1743,-4.0523,3.087,4.0201,-4.0201,-9.967,-11.577,-2.8205,-12.742
